조향각,엑셀,브레이크
0.0283203125,-1.0,0.999969482421875
0.0283203125,-1.0,0.999969482421875
0.028289794921875,-1.0,0.999969482421875
0.028289794921875,-1.0,0.999969482421875
0.028289794921875,-1.0,0.999969482421875
0.028289794921875,-1.0,0.999969482421875
0.028289794921875,-1.0,0.999969482421875
0.028289794921875,-1.0,0.999969482421875
0.028289794921875,-1.0,0.999969482421875
0.02825927734375,-1.0,0.999969482421875
0.02825927734375,-1.0,0.999969482421875
0.02825927734375,-1.0,0.999969482421875
0.02825927734375,-1.0,0.999969482421875
0.02813720703125,-1.0,0.999969482421875
0.02813720703125,-1.0,0.999969482421875
0.02813720703125,-1.0,0.999969482421875
0.028106689453125,-1.0,0.999969482421875
0.028106689453125,-1.0,0.999969482421875
0.028076171875,-1.0,0.999969482421875
0.028076171875,-1.0,0.999969482421875
0.028076171875,-1.0,0.999969482421875
0.028045654296875,-1.0,0.999969482421875
0.028045654296875,-1.0,0.999969482421875
0.028045654296875,-1.0,0.999969482421875
0.027923583984375,-1.0,0.999969482421875
0.027923583984375,-1.0,0.999969482421875
0.02789306640625,-1.0,0.999969482421875
0.02789306640625,-1.0,0.999969482421875
0.027862548828125,-1.0,0.999969482421875
0.027862548828125,-1.0,0.999969482421875
0.027862548828125,-1.0,0.999969482421875
0.027862548828125,-1.0,0.999969482421875
0.027862548828125,-1.0,0.999969482421875
0.02783203125,-1.0,0.999969482421875
0.02783203125,-1.0,0.999969482421875
0.02783203125,-1.0,0.999969482421875
0.02783203125,-1.0,0.999969482421875
0.02783203125,-1.0,0.999969482421875
0.02783203125,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.0277099609375,-1.0,0.999969482421875
0.02783203125,-1.0,0.999969482421875
0.02783203125,-1.0,0.999969482421875
0.02783203125,-1.0,0.999969482421875
0.02783203125,-1.0,0.999969482421875
0.02783203125,-1.0,0.999969482421875
0.02783203125,-1.0,0.999969482421875
0.02783203125,-1.0,0.999969482421875
0.02783203125,-1.0,0.999969482421875
0.027862548828125,-1.0,0.999969482421875
0.027862548828125,-1.0,0.999969482421875
0.027862548828125,-1.0,0.999969482421875
0.027862548828125,-1.0,0.999969482421875
0.027862548828125,-1.0,0.999969482421875
0.02789306640625,-1.0,0.999969482421875
0.02789306640625,-1.0,0.999969482421875
0.02789306640625,-1.0,0.999969482421875
0.02789306640625,-1.0,0.999969482421875
0.027923583984375,-1.0,0.999969482421875
0.028045654296875,-1.0,0.999969482421875
0.028045654296875,-1.0,0.999969482421875
0.028076171875,-1.0,0.999969482421875
0.028076171875,-1.0,0.999969482421875
0.028076171875,-1.0,0.999969482421875
0.02813720703125,-1.0,0.999969482421875
0.028289794921875,-1.0,0.999969482421875
0.028289794921875,-1.0,0.999969482421875
0.028350830078125,-1.0,0.999969482421875
0.0284423828125,-1.0,0.999969482421875
0.028472900390625,-1.0,0.999969482421875
0.028533935546875,-1.0,0.999969482421875
0.028656005859375,-1.0,0.999969482421875
0.0286865234375,-1.0,0.999969482421875
0.028717041015625,-1.0,0.999969482421875
0.02886962890625,-1.0,0.999969482421875
0.02886962890625,-1.0,0.999969482421875
0.029052734375,-1.0,0.999969482421875
0.029083251953125,-1.0,0.999969482421875
0.02923583984375,-1.0,0.999969482421875
0.029296875,-1.0,0.999969482421875
0.029327392578125,-1.0,0.999969482421875
0.029510498046875,-1.0,0.999969482421875
0.029632568359375,-1.0,0.999969482421875
0.029693603515625,-1.0,0.999969482421875
0.02972412109375,-1.0,0.999969482421875
0.02984619140625,-1.0,0.999969482421875
0.029876708984375,-1.0,0.999969482421875
0.030242919921875,-1.0,0.999969482421875
0.030242919921875,-1.0,0.999969482421875
0.03033447265625,-1.0,0.999969482421875
0.03045654296875,-1.0,0.999969482421875
0.030548095703125,-1.0,0.999969482421875
0.030670166015625,-1.0,0.999969482421875
0.030853271484375,-1.0,0.999969482421875
0.030914306640625,-1.0,0.999969482421875
0.03106689453125,-1.0,0.999969482421875
0.031097412109375,-1.0,0.999969482421875
0.03125,-1.0,0.999969482421875
0.031463623046875,-1.0,0.999969482421875
0.031646728515625,-1.0,0.999969482421875
0.03167724609375,-1.0,0.999969482421875
0.031707763671875,-1.0,0.999969482421875
0.0318603515625,-1.0,0.999969482421875
0.032073974609375,-1.0,0.999969482421875
0.0321044921875,-1.0,0.999969482421875
0.032257080078125,-1.0,0.999969482421875
0.032318115234375,-1.0,0.999969482421875
0.032470703125,-1.0,0.999969482421875
0.032470703125,-1.0,0.999969482421875
0.03265380859375,-1.0,0.999969482421875
0.032684326171875,-1.0,0.999969482421875
0.03271484375,-1.0,0.999969482421875
0.0328369140625,-1.0,0.999969482421875
0.03289794921875,-1.0,0.999969482421875
0.032928466796875,-1.0,0.999969482421875
0.0330810546875,-1.0,0.999969482421875
0.03326416015625,-1.0,0.999969482421875
