조향각,엑셀,브레이크
-0.02239990234375,-1.0,0.999969482421875
-0.022369384765625,-1.0,0.999969482421875
-0.022308349609375,-1.0,0.999969482421875
-0.022308349609375,-1.0,0.999969482421875
-0.022308349609375,-1.0,0.999969482421875
-0.022247314453125,-1.0,0.999969482421875
-0.022247314453125,-1.0,0.999969482421875
-0.022186279296875,-1.0,0.999969482421875
-0.02215576171875,-1.0,0.999969482421875
-0.022125244140625,-1.0,0.999969482421875
-0.02203369140625,-1.0,0.999969482421875
-0.02203369140625,-1.0,0.999969482421875
-0.022003173828125,-1.0,0.999969482421875
-0.022003173828125,-1.0,0.999969482421875
-0.02191162109375,-1.0,0.999969482421875
-0.021881103515625,-1.0,0.999969482421875
-0.021881103515625,-1.0,0.999969482421875
-0.0218505859375,-1.0,0.999969482421875
-0.0218505859375,-1.0,0.999969482421875
-0.021728515625,-1.0,0.999969482421875
-0.021728515625,-1.0,0.999969482421875
-0.021728515625,-1.0,0.999969482421875
-0.021728515625,-1.0,0.999969482421875
-0.021728515625,-1.0,0.999969482421875
-0.02166748046875,-1.0,0.999969482421875
-0.0216064453125,-1.0,0.999969482421875
-0.0216064453125,-1.0,0.999969482421875
-0.021514892578125,-1.0,0.999969482421875
-0.021484375,-1.0,0.999969482421875
-0.021484375,-1.0,0.999969482421875
-0.021484375,-1.0,0.999969482421875
-0.0213623046875,-1.0,0.999969482421875
-0.0213623046875,-1.0,0.999969482421875
-0.021331787109375,-1.0,0.999969482421875
-0.021331787109375,-1.0,0.999969482421875
-0.021209716796875,-1.0,0.999969482421875
-0.0211181640625,-1.0,0.999969482421875
-0.021087646484375,-1.0,0.999969482421875
-0.02105712890625,-1.0,0.999969482421875
-0.020965576171875,-1.0,0.999969482421875
-0.020843505859375,-1.0,0.999969482421875
-0.02081298828125,-1.0,0.999969482421875
-0.020782470703125,-1.0,0.999969482421875
-0.019744873046875,-1.0,0.999969482421875
-0.019622802734375,-1.0,0.999969482421875
-0.019500732421875,-1.0,0.999969482421875
-0.01947021484375,-1.0,0.999969482421875
-0.019378662109375,-1.0,0.999969482421875
-0.019378662109375,-1.0,0.999969482421875
-0.019317626953125,-1.0,0.999969482421875
-0.019317626953125,-1.0,0.999969482421875
-0.019317626953125,-1.0,0.999969482421875
-0.019256591796875,-1.0,0.999969482421875
-0.01922607421875,-1.0,0.999969482421875
-0.019195556640625,-1.0,0.999969482421875
-0.01910400390625,-1.0,0.999969482421875
-0.019073486328125,-1.0,0.999969482421875
-0.019073486328125,-1.0,0.999969482421875
-0.0189208984375,-1.0,0.999969482421875
-0.018829345703125,-1.0,0.999969482421875
-0.018798828125,-1.0,0.999969482421875
-0.0186767578125,-1.0,0.999969482421875
-0.018585205078125,-1.0,0.999969482421875
-0.0184326171875,-1.0,0.999969482421875
-0.018402099609375,-1.0,0.999969482421875
-0.018310546875,-1.0,0.999969482421875
-0.018157958984375,-1.0,0.999969482421875
-0.018035888671875,-1.0,0.999969482421875
-0.017913818359375,-1.0,0.999969482421875
-0.017913818359375,-1.0,0.999969482421875
-0.017730712890625,-1.0,0.999969482421875
-0.01763916015625,-1.0,0.999969482421875
-0.01751708984375,-1.0,0.999969482421875
-0.01739501953125,-1.0,0.999969482421875
-0.017242431640625,-1.0,0.999969482421875
-0.01708984375,-1.0,0.999969482421875
-0.01708984375,-1.0,0.999969482421875
-0.0169677734375,-1.0,0.999969482421875
-0.016693115234375,-1.0,0.999969482421875
-0.016693115234375,-1.0,0.999969482421875
-0.016448974609375,-1.0,0.999969482421875
-0.016448974609375,-1.0,0.999969482421875
-0.016143798828125,-1.0,0.999969482421875
-0.016082763671875,-1.0,0.999969482421875
-0.015899658203125,-1.0,0.999969482421875
-0.015777587890625,-1.0,0.999969482421875
-0.015625,-1.0,0.999969482421875
-0.015533447265625,-1.0,0.999969482421875
-0.015411376953125,-1.0,0.999969482421875
-0.0152587890625,-1.0,0.999969482421875
-0.0150146484375,-1.0,0.999969482421875
-0.014892578125,-1.0,0.999969482421875
-0.01470947265625,-1.0,0.999969482421875
-0.014617919921875,-1.0,0.999969482421875
-0.01434326171875,-1.0,0.999969482421875
-0.01422119140625,-1.0,0.999969482421875
-0.014190673828125,-1.0,0.999969482421875
-0.0140380859375,-1.0,0.999969482421875
-0.013641357421875,-1.0,0.999969482421875
-0.013641357421875,-1.0,0.999969482421875
-0.01336669921875,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01275634765625,-1.0,0.999969482421875
-0.01263427734375,-1.0,0.999969482421875
-0.01220703125,-1.0,0.999969482421875
-0.0120849609375,-1.0,0.999969482421875
-0.01177978515625,-1.0,0.999969482421875
-0.01153564453125,-1.0,0.999969482421875
-0.011383056640625,-1.0,0.999969482421875
-0.011260986328125,-1.0,0.999969482421875
-0.011016845703125,-1.0,0.999969482421875
-0.010711669921875,-1.0,0.999969482421875
-0.010650634765625,-1.0,0.999969482421875
-0.010467529296875,-1.0,0.999969482421875
-0.010223388671875,-1.0,0.999969482421875
-0.010040283203125,-1.0,0.999969482421875
-0.009857177734375,-1.0,0.999969482421875
-0.009552001953125,-1.0,0.999969482421875
-0.00927734375,-1.0,0.999969482421875
-0.0091552734375,-1.0,0.999969482421875
-0.009033203125,-1.0,0.999969482421875
-0.0086669921875,-1.0,0.999969482421875
-0.008514404296875,-1.0,0.999969482421875
-0.00836181640625,-1.0,0.999969482421875
-0.00811767578125,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.0078125,-1.0,0.999969482421875
-0.0076904296875,-1.0,0.999969482421875
-0.007568359375,-1.0,0.999969482421875
-0.0074462890625,-1.0,0.999969482421875
-0.00732421875,-1.0,0.999969482421875
-0.0072021484375,-1.0,0.999969482421875
-0.00714111328125,-1.0,0.999969482421875
-0.00701904296875,-1.0,0.999969482421875
-0.00677490234375,-1.0,0.999969482421875
-0.00665283203125,-1.0,0.999969482421875
-0.00665283203125,-1.0,0.999969482421875
-0.00640869140625,-1.0,0.999969482421875
-0.00634765625,-1.0,0.999969482421875
-0.0062255859375,-1.0,0.999969482421875
-0.0059814453125,-1.0,0.999969482421875
-0.005950927734375,-1.0,0.999969482421875
-0.005859375,-1.0,0.999969482421875
-0.00567626953125,-1.0,0.999969482421875
-0.005584716796875,-1.0,0.999969482421875
-0.00543212890625,-1.0,0.999969482421875
-0.00518798828125,-1.0,0.999969482421875
-0.005157470703125,-1.0,0.999969482421875
-0.004913330078125,-1.0,0.999969482421875
-0.004669189453125,-1.0,0.999969482421875
-0.004638671875,-1.0,0.999969482421875
-0.00439453125,-1.0,0.999969482421875
-0.001739501953125,-1.0,0.999969482421875
-0.001495361328125,-1.0,0.999969482421875
-0.0009765625,-1.0,0.999969482421875
-0.00042724609375,-1.0,0.999969482421875
0.0003662109375,-1.0,0.999969482421875
0.00067138671875,-1.0,0.999969482421875
0.001007080078125,-1.0,0.999969482421875
0.001312255859375,-1.0,0.999969482421875
0.001434326171875,-1.0,0.999969482421875
0.001678466796875,-1.0,0.999969482421875
0.0018310546875,-1.0,0.999969482421875
0.0020751953125,-1.0,0.999969482421875
0.002105712890625,-1.0,0.999969482421875
0.002349853515625,-1.0,0.999969482421875
0.002532958984375,-1.0,0.999969482421875
0.00262451171875,-1.0,0.999969482421875
0.00274658203125,-1.0,0.999969482421875
0.00286865234375,-1.0,0.999969482421875
0.00299072265625,-1.0,0.999969482421875
0.0030517578125,-1.0,0.999969482421875
0.003143310546875,-1.0,0.999969482421875
0.003265380859375,-1.0,0.999969482421875
0.003326416015625,-1.0,0.999969482421875
0.003387451171875,-1.0,0.999969482421875
0.003448486328125,-1.0,0.999969482421875
0.003448486328125,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003509521484375,-1.0,0.999969482421875
0.003448486328125,-1.0,0.999969482421875
0.003448486328125,-1.0,0.999969482421875
0.003448486328125,-1.0,0.999969482421875
0.003448486328125,-1.0,0.999969482421875
0.003448486328125,-1.0,0.999969482421875
0.003448486328125,-1.0,0.999969482421875
0.003448486328125,-1.0,0.999969482421875
0.003448486328125,-1.0,0.999969482421875
0.003448486328125,-1.0,0.999969482421875
0.003448486328125,-1.0,0.999969482421875
0.003448486328125,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.00341796875,-1.0,0.999969482421875
0.003387451171875,-1.0,0.999969482421875
0.003326416015625,-1.0,0.999969482421875
0.003326416015625,-1.0,0.999969482421875
0.003326416015625,-1.0,0.999969482421875
0.003326416015625,-1.0,0.999969482421875
0.0032958984375,-1.0,0.999969482421875
0.003265380859375,-1.0,0.999969482421875
0.003265380859375,-1.0,0.999969482421875
0.003265380859375,-1.0,0.999969482421875
0.003173828125,-1.0,0.999969482421875
0.003173828125,-1.0,0.999969482421875
0.003173828125,-1.0,0.999969482421875
0.003143310546875,-1.0,0.999969482421875
0.003143310546875,-1.0,0.999969482421875
0.0030517578125,-1.0,0.999969482421875
0.003021240234375,-1.0,0.999969482421875
0.00299072265625,-1.0,0.999969482421875
0.00286865234375,-1.0,0.999969482421875
0.00286865234375,-1.0,0.999969482421875
0.00274658203125,-1.0,0.999969482421875
0.00274658203125,-1.0,0.999969482421875
0.00262451171875,-1.0,0.999969482421875
0.00262451171875,-1.0,0.999969482421875
0.00250244140625,-1.0,0.999969482421875
0.00238037109375,-1.0,0.999969482421875
0.002349853515625,-1.0,0.999969482421875
0.002197265625,-1.0,0.999969482421875
0.001983642578125,-1.0,0.999969482421875
0.001953125,-1.0,0.999969482421875
0.001739501953125,-1.0,0.999969482421875
0.001617431640625,-1.0,0.999969482421875
0.001495361328125,-1.0,0.999969482421875
0.001434326171875,-1.0,0.999969482421875
0.001312255859375,-1.0,0.999969482421875
0.001068115234375,-1.0,0.999969482421875
0.000946044921875,-1.0,0.999969482421875
0.000885009765625,-1.0,0.999969482421875
0.000762939453125,-1.0,0.999969482421875
0.0003662109375,-1.0,0.999969482421875
0.000274658203125,-1.0,0.999969482421875
0.000244140625,-1.0,0.999969482421875
0.0,-1.0,0.999969482421875
-0.000152587890625,-1.0,0.999969482421875
-0.00030517578125,-1.0,0.999969482421875
-0.000518798828125,-1.0,0.999969482421875
-0.00054931640625,-1.0,0.999969482421875
-0.00079345703125,-1.0,0.999969482421875
-0.0009765625,-1.0,0.999969482421875
-0.0010986328125,-1.0,0.999969482421875
-0.001312255859375,-1.0,0.999969482421875
-0.001495361328125,-1.0,0.999969482421875
-0.001739501953125,-1.0,0.999969482421875
-0.001861572265625,-1.0,0.999969482421875
-0.002044677734375,-1.0,0.999969482421875
-0.002288818359375,-1.0,0.999969482421875
-0.002410888671875,-1.0,0.999969482421875
-0.002410888671875,-1.0,0.999969482421875
-0.002532958984375,-1.0,0.999969482421875
-0.002685546875,-1.0,0.999969482421875
-0.002777099609375,-1.0,0.999969482421875
-0.002838134765625,-1.0,0.999969482421875
-0.0029296875,-1.0,0.999969482421875
-0.002960205078125,-1.0,0.999969482421875
-0.002960205078125,-1.0,0.999969482421875
-0.002960205078125,-1.0,0.999969482421875
-0.002960205078125,-1.0,0.999969482421875
-0.002960205078125,-1.0,0.999969482421875
-0.002960205078125,-1.0,0.999969482421875
-0.002960205078125,-1.0,0.999969482421875
-0.002960205078125,-1.0,0.999969482421875
-0.002960205078125,-1.0,0.999969482421875
-0.002960205078125,-1.0,0.999969482421875
-0.0030517578125,-1.0,0.999969482421875
-0.0030517578125,-1.0,0.999969482421875
-0.0030517578125,-1.0,0.999969482421875
-0.0030517578125,-1.0,0.999969482421875
-0.0030517578125,-1.0,0.999969482421875
-0.0030517578125,-1.0,0.999969482421875
-0.0030517578125,-1.0,0.999969482421875
-0.0030517578125,-1.0,0.999969482421875
-0.003082275390625,-1.0,0.999969482421875
-0.003173828125,-1.0,0.999969482421875
-0.00347900390625,-1.0,0.999969482421875
-0.00384521484375,-1.0,0.999969482421875
-0.0040283203125,-1.0,0.999969482421875
-0.00494384765625,-1.0,0.999969482421875
-0.00543212890625,-1.0,0.999969482421875
-0.00579833984375,-1.0,0.999969482421875
-0.0062255859375,-1.0,0.999969482421875
-0.00677490234375,-1.0,0.999969482421875
-0.0076904296875,-1.0,0.999969482421875
-0.00811767578125,-1.0,0.999969482421875
-0.0089111328125,-1.0,0.999969482421875
-0.009033203125,-1.0,0.999969482421875
-0.009429931640625,-1.0,0.999969482421875
-0.010223388671875,-1.0,0.999969482421875
-0.010650634765625,-1.0,0.999969482421875
-0.011566162109375,-1.0,0.999969482421875
-0.01190185546875,-1.0,0.999969482421875
-0.012847900390625,-1.0,0.999969482421875
-0.013153076171875,-1.0,0.999969482421875
-0.013702392578125,-1.0,0.999969482421875
-0.014312744140625,-1.0,0.999969482421875
-0.01470947265625,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.015533447265625,-1.0,0.999969482421875
-0.015655517578125,-1.0,0.999969482421875
-0.016204833984375,-1.0,0.999969482421875
-0.016571044921875,-1.0,0.999969482421875
-0.01708984375,-1.0,0.999969482421875
-0.01751708984375,-1.0,0.999969482421875
-0.01763916015625,-1.0,0.999969482421875
-0.017913818359375,-1.0,0.999969482421875
-0.018402099609375,-1.0,0.999969482421875
-0.0184326171875,-1.0,0.999969482421875
-0.018798828125,-1.0,0.999969482421875
-0.01910400390625,-1.0,0.999969482421875
-0.019195556640625,-1.0,0.999969482421875
-0.019378662109375,-1.0,0.999969482421875
-0.019622802734375,-1.0,0.999969482421875
-0.0196533203125,-1.0,0.999969482421875
-0.019866943359375,-1.0,0.999969482421875
-0.0198974609375,-1.0,0.999969482421875
-0.0198974609375,-1.0,0.999969482421875
-0.019927978515625,-1.0,0.999969482421875
-0.019927978515625,-1.0,0.999969482421875
-0.019927978515625,-1.0,0.999969482421875
-0.019927978515625,-1.0,0.999969482421875
-0.019927978515625,-1.0,0.999969482421875
-0.019927978515625,-1.0,0.999969482421875
-0.019927978515625,-1.0,0.999969482421875
-0.0198974609375,-1.0,0.999969482421875
-0.0198974609375,-1.0,0.999969482421875
-0.019866943359375,-1.0,0.999969482421875
-0.019775390625,-1.0,0.999969482421875
-0.019744873046875,-1.0,0.999969482421875
-0.0196533203125,-1.0,0.999969482421875
-0.019622802734375,-1.0,0.999969482421875
-0.019500732421875,-1.0,0.999969482421875
-0.019500732421875,-1.0,0.999969482421875
-0.019378662109375,-1.0,0.999969482421875
-0.01922607421875,-1.0,0.999969482421875
-0.019134521484375,-1.0,0.999969482421875
-0.019073486328125,-1.0,0.999969482421875
-0.01873779296875,-1.0,0.999969482421875
-0.0186767578125,-1.0,0.999969482421875
-0.018463134765625,-1.0,0.999969482421875
-0.018157958984375,-1.0,0.999969482421875
-0.017913818359375,-1.0,0.999969482421875
-0.017730712890625,-1.0,0.999969482421875
-0.01727294921875,-1.0,0.999969482421875
-0.01708984375,-1.0,0.999969482421875
-0.016693115234375,-1.0,0.999969482421875
-0.016143798828125,-1.0,0.999969482421875
-0.016021728515625,-1.0,0.999969482421875
-0.015380859375,-1.0,0.999969482421875
-0.01470947265625,-1.0,0.999969482421875
-0.01434326171875,-1.0,0.999969482421875
-0.013946533203125,-1.0,0.999969482421875
-0.013397216796875,-1.0,0.999969482421875
-0.012969970703125,-1.0,0.999969482421875
-0.0123291015625,-1.0,0.999969482421875
-0.01141357421875,-1.0,0.999969482421875
-0.011138916015625,-1.0,0.999969482421875
-0.010406494140625,-1.0,0.999969482421875
-0.009918212890625,-1.0,0.999969482421875
-0.009185791015625,-1.0,0.999969482421875
-0.0089111328125,-1.0,0.999969482421875
-0.0079345703125,-1.0,0.999969482421875
-0.007171630859375,-1.0,0.999969482421875
-0.00665283203125,-1.0,0.999969482421875
-0.005950927734375,-1.0,0.999969482421875
-0.0048828125,-1.0,0.999969482421875
-0.00408935546875,-1.0,0.999969482421875
-0.00335693359375,-1.0,0.999969482421875
-0.002899169921875,-1.0,0.999969482421875
-0.001617431640625,-1.0,0.999969482421875
-0.0009765625,-1.0,0.999969482421875
-0.00030517578125,-1.0,0.999969482421875
0.000518798828125,-1.0,0.999969482421875
0.000946044921875,-1.0,0.999969482421875
0.001556396484375,-1.0,0.999969482421875
0.0020751953125,-1.0,0.999969482421875
0.00238037109375,-1.0,0.999969482421875
0.003173828125,-1.0,0.999969482421875
0.003570556640625,-1.0,0.999969482421875
0.004058837890625,-1.0,0.999969482421875
0.00421142578125,-1.0,0.999969482421875
0.004364013671875,-1.0,0.999969482421875
0.00445556640625,-1.0,0.999969482421875
0.00445556640625,-1.0,0.999969482421875
0.004486083984375,-1.0,0.999969482421875
0.004486083984375,-1.0,0.999969482421875
0.004486083984375,-1.0,0.999969482421875
0.004486083984375,-1.0,0.999969482421875
0.004364013671875,-1.0,0.999969482421875
0.00433349609375,-1.0,0.999969482421875
0.004119873046875,-1.0,0.999969482421875
0.004119873046875,-1.0,0.999969482421875
0.00396728515625,-1.0,0.999969482421875
0.003692626953125,-1.0,0.999969482421875
0.003570556640625,-1.0,0.999969482421875
0.003448486328125,-1.0,0.999969482421875
0.003143310546875,-1.0,0.999969482421875
0.0030517578125,-1.0,0.999969482421875
0.002899169921875,-1.0,0.999969482421875
0.00286865234375,-1.0,0.999969482421875
0.00250244140625,-1.0,0.999969482421875
0.00225830078125,-1.0,0.999969482421875
0.002105712890625,-1.0,0.999969482421875
0.001983642578125,-1.0,0.999969482421875
0.001739501953125,-1.0,0.999969482421875
0.001556396484375,-1.0,0.999969482421875
0.001434326171875,-1.0,0.999969482421875
0.001129150390625,-1.0,0.999969482421875
0.00079345703125,-1.0,0.999969482421875
0.0006103515625,-1.0,0.999969482421875
0.00048828125,-1.0,0.999969482421875
0.000274658203125,-1.0,0.999969482421875
-0.0001220703125,-1.0,0.999969482421875
-0.000244140625,-1.0,0.999969482421875
-0.00042724609375,-1.0,0.999969482421875
-0.000701904296875,-1.0,0.999969482421875
-0.000946044921875,-1.0,0.999969482421875
-0.0010986328125,-1.0,0.999969482421875
-0.001312255859375,-1.0,0.999969482421875
-0.001495361328125,-1.0,0.999969482421875
-0.001739501953125,-1.0,0.999969482421875
-0.001861572265625,-1.0,0.999969482421875
-0.002044677734375,-1.0,0.999969482421875
-0.002288818359375,-1.0,0.999969482421875
-0.0030517578125,-1.0,0.999969482421875
-0.0030517578125,-1.0,0.999969482421875
-0.0030517578125,-1.0,0.999969482421875
-0.003082275390625,-1.0,0.999969482421875
-0.003082275390625,-1.0,0.999969482421875
-0.003082275390625,-1.0,0.999969482421875
-0.003082275390625,-1.0,0.999969482421875
-0.003082275390625,-1.0,0.999969482421875
-0.003082275390625,-1.0,0.999969482421875
-0.003082275390625,-1.0,0.999969482421875
-0.003082275390625,-1.0,0.999969482421875
-0.003082275390625,-1.0,0.999969482421875
-0.003082275390625,-1.0,0.999969482421875
-0.003082275390625,-1.0,0.999969482421875
-0.003082275390625,-1.0,0.999969482421875
-0.003082275390625,-1.0,0.999969482421875
-0.003082275390625,-1.0,0.999969482421875
-0.003082275390625,-1.0,0.999969482421875
-0.0030517578125,-1.0,0.999969482421875
-0.002655029296875,-1.0,0.999969482421875
-0.002532958984375,-1.0,0.999969482421875
-0.002532958984375,-1.0,0.999969482421875
-0.00250244140625,-1.0,0.999969482421875
-0.00238037109375,-1.0,0.999969482421875
-0.002288818359375,-1.0,0.999969482421875
-0.002166748046875,-1.0,0.999969482421875
-0.002166748046875,-1.0,0.999969482421875
-0.002105712890625,-1.0,0.999969482421875
-0.002044677734375,-1.0,0.999969482421875
-0.001983642578125,-1.0,0.999969482421875
-0.001922607421875,-1.0,0.999969482421875
-0.001861572265625,-1.0,0.999969482421875
-0.001861572265625,-1.0,0.999969482421875
-0.001739501953125,-1.0,0.999969482421875
-0.001708984375,-1.0,0.999969482421875
-0.001617431640625,-1.0,0.999969482421875
-0.001495361328125,-1.0,0.999969482421875
-0.00146484375,-1.0,0.999969482421875
-0.001434326171875,-1.0,0.999969482421875
-0.001373291015625,-1.0,0.999969482421875
-0.001312255859375,-1.0,0.999969482421875
-0.001220703125,-1.0,0.999969482421875
-0.001220703125,-1.0,0.999969482421875
-0.001220703125,-1.0,0.999969482421875
-0.001190185546875,-1.0,0.999969482421875
-0.0010986328125,-1.0,0.999969482421875
-0.001068115234375,-1.0,0.999969482421875
-0.001068115234375,-1.0,0.999969482421875
-0.0009765625,-1.0,0.999969482421875
-0.0009765625,-1.0,0.999969482421875
-0.0009765625,-1.0,0.999969482421875
-0.00091552734375,-1.0,0.999969482421875
-0.00091552734375,-1.0,0.999969482421875
-0.000823974609375,-1.0,0.999969482421875
-0.000823974609375,-1.0,0.999969482421875
-0.00079345703125,-1.0,0.999969482421875
-0.00079345703125,-1.0,0.999969482421875
-0.000701904296875,-1.0,0.999969482421875
-0.000701904296875,-1.0,0.999969482421875
-0.000701904296875,-1.0,0.999969482421875
-0.000701904296875,-1.0,0.999969482421875
-0.00067138671875,-1.0,0.999969482421875
-0.00067138671875,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.000579833984375,-1.0,0.999969482421875
-0.00067138671875,-1.0,0.999969482421875
-0.00067138671875,-1.0,0.999969482421875
-0.00067138671875,-1.0,0.999969482421875
-0.00067138671875,-1.0,0.999969482421875
-0.00067138671875,-1.0,0.999969482421875
-0.000701904296875,-1.0,0.999969482421875
-0.000701904296875,-1.0,0.999969482421875
-0.000701904296875,-1.0,0.999969482421875
-0.000701904296875,-1.0,0.999969482421875
-0.000701904296875,-1.0,0.999969482421875
-0.000701904296875,-1.0,0.999969482421875
-0.000701904296875,-1.0,0.999969482421875
-0.000701904296875,-1.0,0.999969482421875
-0.000701904296875,-1.0,0.999969482421875
-0.00079345703125,-1.0,0.999969482421875
-0.00079345703125,-1.0,0.999969482421875
-0.00079345703125,-1.0,0.999969482421875
-0.00079345703125,-1.0,0.999969482421875
-0.00079345703125,-1.0,0.999969482421875
-0.00079345703125,-1.0,0.999969482421875
-0.00079345703125,-1.0,0.999969482421875
-0.00079345703125,-1.0,0.999969482421875
-0.00079345703125,-1.0,0.999969482421875
-0.00079345703125,-1.0,0.999969482421875
-0.00079345703125,-1.0,0.999969482421875
-0.000823974609375,-1.0,0.999969482421875
-0.000823974609375,-1.0,0.999969482421875
-0.000823974609375,-1.0,0.999969482421875
-0.00091552734375,-1.0,0.999969482421875
-0.00091552734375,-1.0,0.999969482421875
-0.00091552734375,-1.0,0.999969482421875
-0.000946044921875,-1.0,0.999969482421875
-0.000946044921875,-1.0,0.999969482421875
-0.0009765625,-1.0,0.999969482421875
-0.0009765625,-1.0,0.999969482421875
-0.0009765625,-1.0,0.999969482421875
-0.001068115234375,-1.0,0.999969482421875
-0.0010986328125,-1.0,0.999969482421875
-0.0010986328125,-1.0,0.999969482421875
-0.001190185546875,-1.0,0.999969482421875
-0.001190185546875,-1.0,0.999969482421875
-0.001220703125,-1.0,0.999969482421875
-0.001220703125,-1.0,0.999969482421875
-0.001220703125,-1.0,0.999969482421875
-0.001312255859375,-1.0,0.999969482421875
-0.001312255859375,-1.0,0.999969482421875
-0.0013427734375,-1.0,0.999969482421875
-0.001373291015625,-1.0,0.999969482421875
-0.001373291015625,-1.0,0.999969482421875
-0.001373291015625,-1.0,0.999969482421875
-0.001373291015625,-1.0,0.999969482421875
-0.001373291015625,-1.0,0.999969482421875
-0.001373291015625,-1.0,0.999969482421875
-0.001434326171875,-1.0,0.999969482421875
-0.001434326171875,-1.0,0.999969482421875
-0.001434326171875,-1.0,0.999969482421875
-0.001434326171875,-1.0,0.999969482421875
-0.001434326171875,-1.0,0.999969482421875
-0.001434326171875,-1.0,0.999969482421875
-0.001434326171875,-1.0,0.999969482421875
-0.001434326171875,-1.0,0.999969482421875
-0.001434326171875,-1.0,0.999969482421875
