조향각,엑셀,브레이크
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01513671875,-1.0,0.999969482421875
-0.01507568359375,-1.0,0.999969482421875
-0.01507568359375,-1.0,0.999969482421875
-0.01507568359375,-1.0,0.999969482421875
-0.01507568359375,-1.0,0.999969482421875
-0.01507568359375,-1.0,0.999969482421875
-0.0150146484375,-1.0,0.999969482421875
-0.0150146484375,-1.0,0.999969482421875
-0.0150146484375,-1.0,0.999969482421875
-0.0150146484375,-1.0,0.999969482421875
-0.0150146484375,-1.0,0.999969482421875
-0.0150146484375,-1.0,0.999969482421875
-0.0150146484375,-1.0,0.999969482421875
-0.01495361328125,-1.0,0.999969482421875
-0.01495361328125,-1.0,0.999969482421875
-0.01495361328125,-1.0,0.999969482421875
-0.014892578125,-1.0,0.999969482421875
-0.014892578125,-1.0,0.999969482421875
-0.014892578125,-1.0,0.999969482421875
-0.014892578125,-1.0,0.999969482421875
-0.014862060546875,-1.0,0.999969482421875
-0.01483154296875,-1.0,0.999969482421875
-0.01483154296875,-1.0,0.999969482421875
-0.014434814453125,-1.0,0.999969482421875
-0.014312744140625,-1.0,0.999969482421875
-0.014312744140625,-1.0,0.999969482421875
-0.014190673828125,-1.0,0.999969482421875
-0.014190673828125,-1.0,0.999969482421875
-0.014190673828125,-1.0,0.999969482421875
-0.014068603515625,-1.0,0.999969482421875
-0.014068603515625,-1.0,0.999969482421875
-0.014068603515625,-1.0,0.999969482421875
-0.0140380859375,-1.0,0.999969482421875
-0.013946533203125,-1.0,0.999969482421875
-0.013946533203125,-1.0,0.999969482421875
-0.013946533203125,-1.0,0.999969482421875
-0.013824462890625,-1.0,0.999969482421875
-0.013824462890625,-1.0,0.999969482421875
-0.013824462890625,-1.0,0.999969482421875
-0.013824462890625,-1.0,0.999969482421875
-0.013824462890625,-1.0,0.999969482421875
-0.013763427734375,-1.0,0.999969482421875
-0.013702392578125,-1.0,0.999969482421875
-0.013641357421875,-1.0,0.999969482421875
-0.013641357421875,-1.0,0.999969482421875
-0.013580322265625,-1.0,0.999969482421875
-0.013580322265625,-1.0,0.999969482421875
-0.013519287109375,-1.0,0.999969482421875
-0.013519287109375,-1.0,0.999969482421875
-0.013519287109375,-1.0,0.999969482421875
-0.013397216796875,-1.0,0.999969482421875
-0.013397216796875,-1.0,0.999969482421875
-0.013397216796875,-1.0,0.999969482421875
-0.013397216796875,-1.0,0.999969482421875
-0.01336669921875,-1.0,0.999969482421875
-0.013275146484375,-1.0,0.999969482421875
-0.013275146484375,-1.0,0.999969482421875
-0.013275146484375,-1.0,0.999969482421875
-0.013275146484375,-1.0,0.999969482421875
-0.01324462890625,-1.0,0.999969482421875
-0.013153076171875,-1.0,0.999969482421875
-0.013153076171875,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.012969970703125,-1.0,0.999969482421875
-0.012969970703125,-1.0,0.999969482421875
-0.012969970703125,-1.0,0.999969482421875
-0.012969970703125,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.01312255859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.013031005859375,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.01300048828125,-1.0,0.999969482421875
-0.012969970703125,-1.0,0.999969482421875
-0.012969970703125,-1.0,0.999969482421875
-0.012969970703125,-1.0,0.999969482421875
-0.012969970703125,-1.0,0.999969482421875
-0.012969970703125,-1.0,0.999969482421875
-0.012969970703125,-1.0,0.999969482421875
-0.012969970703125,-1.0,0.999969482421875
-0.012969970703125,-1.0,0.999969482421875
-0.012969970703125,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.01287841796875,-1.0,0.999969482421875
-0.012847900390625,-1.0,0.999969482421875
-0.012847900390625,-1.0,0.999969482421875
-0.012847900390625,-1.0,0.999969482421875
-0.012847900390625,-1.0,0.999969482421875
-0.012847900390625,-1.0,0.999969482421875
-0.01275634765625,-1.0,0.999969482421875
-0.01275634765625,-1.0,0.999969482421875
-0.01275634765625,-1.0,0.999969482421875
-0.01275634765625,-1.0,0.999969482421875
-0.012725830078125,-1.0,0.999969482421875
-0.0126953125,-1.0,0.999969482421875
-0.01263427734375,-1.0,0.999969482421875
-0.01263427734375,-1.0,0.999969482421875
-0.01263427734375,-1.0,0.999969482421875
-0.012603759765625,-1.0,0.999969482421875
-0.0125732421875,-1.0,0.999969482421875
-0.0125732421875,-1.0,0.999969482421875
-0.0125732421875,-1.0,0.999969482421875
-0.01251220703125,-1.0,0.999969482421875
-0.012451171875,-1.0,0.999969482421875
-0.012451171875,-1.0,0.999969482421875
-0.012451171875,-1.0,0.999969482421875
-0.0123291015625,-1.0,0.999969482421875
-0.0123291015625,-1.0,0.999969482421875
-0.0123291015625,-1.0,0.999969482421875
-0.0123291015625,-1.0,0.999969482421875
-0.012237548828125,-1.0,0.999969482421875
-0.01220703125,-1.0,0.999969482421875
-0.012176513671875,-1.0,0.999969482421875
-0.0120849609375,-1.0,0.999969482421875
-0.0120849609375,-1.0,0.999969482421875
-0.01202392578125,-1.0,0.999969482421875
-0.01202392578125,-1.0,0.999969482421875
-0.01190185546875,-1.0,0.999969482421875
-0.0118408203125,-1.0,0.999969482421875
-0.011810302734375,-1.0,0.999969482421875
-0.01177978515625,-1.0,0.999969482421875
-0.01177978515625,-1.0,0.999969482421875
-0.01177978515625,-1.0,0.999969482421875
-0.011688232421875,-1.0,0.999969482421875
-0.01165771484375,-1.0,0.999969482421875
-0.011566162109375,-1.0,0.999969482421875
-0.011566162109375,-1.0,0.999969482421875
-0.01153564453125,-1.0,0.999969482421875
-0.01153564453125,-1.0,0.999969482421875
-0.01153564453125,-1.0,0.999969482421875
-0.011444091796875,-1.0,0.999969482421875
-0.011383056640625,-1.0,0.999969482421875
-0.01129150390625,-1.0,0.999969482421875
-0.01129150390625,-1.0,0.999969482421875
-0.01129150390625,-1.0,0.999969482421875
-0.011260986328125,-1.0,0.999969482421875
-0.01116943359375,-1.0,0.999969482421875
-0.011016845703125,-1.0,0.999969482421875
-0.010894775390625,-1.0,0.999969482421875
-0.010894775390625,-1.0,0.999969482421875
-0.010772705078125,-1.0,0.999969482421875
-0.010650634765625,-1.0,0.999969482421875
-0.0106201171875,-1.0,0.999969482421875
-0.010589599609375,-1.0,0.999969482421875
-0.010467529296875,-1.0,0.999969482421875
-0.010467529296875,-1.0,0.999969482421875
-0.010406494140625,-1.0,0.999969482421875
-0.010345458984375,-1.0,0.999969482421875
-0.010223388671875,-1.0,0.999969482421875
-0.010223388671875,-1.0,0.999969482421875
-0.010223388671875,-1.0,0.999969482421875
-0.010162353515625,-1.0,0.999969482421875
-0.010101318359375,-1.0,0.999969482421875
-0.010101318359375,-1.0,0.999969482421875
-0.009979248046875,-1.0,0.999969482421875
-0.00994873046875,-1.0,0.999969482421875
-0.009918212890625,-1.0,0.999969482421875
-0.009857177734375,-1.0,0.999969482421875
-0.009857177734375,-1.0,0.999969482421875
-0.009796142578125,-1.0,0.999969482421875
-0.009796142578125,-1.0,0.999969482421875
-0.009674072265625,-1.0,0.999969482421875
-0.00958251953125,-1.0,0.999969482421875
-0.009552001953125,-1.0,0.999969482421875
-0.009552001953125,-1.0,0.999969482421875
-0.009552001953125,-1.0,0.999969482421875
-0.00946044921875,-1.0,0.999969482421875
-0.009429931640625,-1.0,0.999969482421875
-0.009429931640625,-1.0,0.999969482421875
-0.009307861328125,-1.0,0.999969482421875
-0.00927734375,-1.0,0.999969482421875
-0.00927734375,-1.0,0.999969482421875
-0.009185791015625,-1.0,0.999969482421875
-0.009124755859375,-1.0,0.999969482421875
-0.009063720703125,-1.0,0.999969482421875
-0.009033203125,-1.0,0.999969482421875
-0.009033203125,-1.0,0.999969482421875
-0.009002685546875,-1.0,0.999969482421875
-0.009002685546875,-1.0,0.999969482421875
-0.0089111328125,-1.0,0.999969482421875
-0.0089111328125,-1.0,0.999969482421875
-0.0089111328125,-1.0,0.999969482421875
-0.0087890625,-1.0,0.999969482421875
-0.0087890625,-1.0,0.999969482421875
-0.008758544921875,-1.0,0.999969482421875
-0.008758544921875,-1.0,0.999969482421875
-0.008636474609375,-1.0,0.999969482421875
-0.008636474609375,-1.0,0.999969482421875
-0.00860595703125,-1.0,0.999969482421875
-0.008514404296875,-1.0,0.999969482421875
-0.00848388671875,-1.0,0.999969482421875
-0.00811767578125,-1.0,0.999969482421875
-0.00811767578125,-1.0,0.999969482421875
-0.008087158203125,-1.0,0.999969482421875
-0.008087158203125,-1.0,0.999969482421875
-0.008087158203125,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.00799560546875,-1.0,0.999969482421875
-0.008087158203125,-1.0,0.999969482421875
-0.008087158203125,-1.0,0.999969482421875
-0.008087158203125,-1.0,0.999969482421875
-0.008087158203125,-1.0,0.999969482421875
-0.00811767578125,-1.0,0.999969482421875
-0.00811767578125,-1.0,0.999969482421875
-0.00811767578125,-1.0,0.999969482421875
-0.00811767578125,-1.0,0.999969482421875
-0.00811767578125,-1.0,0.999969482421875
-0.00811767578125,-1.0,0.999969482421875
-0.00811767578125,-1.0,0.999969482421875
-0.00811767578125,-1.0,0.999969482421875
-0.00811767578125,-1.0,0.999969482421875
-0.00811767578125,-1.0,0.999969482421875
-0.00811767578125,-1.0,0.999969482421875
-0.00811767578125,-1.0,0.999969482421875
-0.008209228515625,-1.0,0.999969482421875
-0.008209228515625,-1.0,0.999969482421875
-0.008209228515625,-1.0,0.999969482421875
-0.008209228515625,-1.0,0.999969482421875
-0.008209228515625,-1.0,0.999969482421875
-0.008209228515625,-1.0,0.999969482421875
-0.008209228515625,-1.0,0.999969482421875
-0.008209228515625,-1.0,0.999969482421875
-0.008209228515625,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.00823974609375,-1.0,0.999969482421875
-0.008331298828125,-1.0,0.999969482421875
-0.008331298828125,-1.0,0.999969482421875
-0.00836181640625,-1.0,0.999969482421875
-0.00836181640625,-1.0,0.999969482421875
-0.00836181640625,-1.0,0.999969482421875
-0.00836181640625,-1.0,0.999969482421875
-0.00836181640625,-1.0,0.999969482421875
-0.00836181640625,-1.0,0.999969482421875
-0.00836181640625,-1.0,0.999969482421875
-0.008392333984375,-1.0,0.999969482421875
-0.008392333984375,-1.0,0.999969482421875
-0.00848388671875,-1.0,0.999969482421875
-0.00848388671875,-1.0,0.999969482421875
-0.00848388671875,-1.0,0.999969482421875
-0.008514404296875,-1.0,0.999969482421875
-0.008514404296875,-1.0,0.999969482421875
-0.008514404296875,-1.0,0.999969482421875
-0.00860595703125,-1.0,0.999969482421875
-0.00860595703125,-1.0,0.999969482421875
